ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
39852,Tom McMurchy,RW,L,Chicago Black Hawks,1982,3,49,1963,12,02,CAN,BC,New Westminster,Canada,177,170,1985-86,22.7890410958904,Nova Scotia Oilers,AHL,49,26,21,47,73,""
39852,Tom McMurchy,RW,L,Chicago Black Hawks,1982,3,49,1963,12,02,CAN,BC,New Westminster,Canada,177,170,1985-86,22.7890410958904,Moncton Golden Flames,AHL,16,7,3,10,27,""
39852,Tom McMurchy,RW,L,Chicago Black Hawks,1982,3,49,1963,12,02,CAN,BC,New Westminster,Canada,177,170,1986-87,23.7890410958904,Nova Scotia Oilers,AHL,67,21,35,56,99,""
39852,Tom McMurchy,RW,L,Chicago Black Hawks,1982,3,49,1963,12,02,CAN,BC,New Westminster,Canada,177,170,1987-88,24.7890410958904,Edmonton Oilers,NHL,9,4,1,5,8,2
39852,Tom McMurchy,RW,L,Chicago Black Hawks,1982,3,49,1963,12,02,CAN,BC,New Westminster,Canada,177,170,1987-88,24.7890410958904,Nova Scotia Oilers,AHL,61,40,21,61,132,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1980-81,17.7013698630137,Peterborough Petes,OHL,58,3,12,15,55,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1981-82,18.7013698630137,"Peterborough Petes 
                                                                    “C”",OHL,64,7,23,30,110,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1982-83,19.7013698630137,"Peterborough Petes 
                                                                    “C”",OHL,70,1,36,37,68,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1982-83,19.7013698630137,Salt Lake Golden Eagles,CHL,1,0,0,0,0,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1983-84,20.7013698630137,"Peterborough Petes 
                                                                    “C”",OHL,63,3,25,28,78,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1984-85,21.7013698630137,Peoria Rivermen,IHL,67,2,19,21,58,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1985-86,22.7013698630137,Peoria Rivermen,IHL,72,1,17,18,75,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1985-86,22.7013698630137,St. Louis Blues,NHL,6,0,0,0,0,-1
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1986-87,23.7013698630137,Peoria Rivermen,IHL,77,2,15,17,77,""
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1986-87,23.7013698630137,St. Louis Blues,NHL,2,0,0,0,0,1
115129,Mike Posavad,RD,R,St. Louis Blues,1982,3,50,1964,01,03,CAN,ON,Brantford,Canada,180,194,1987-88,24.7013698630137,Peoria Rivermen,IHL,27,0,4,4,23,""
192159,Jim Laing,LD,L,Calgary Flames,1982,3,51,1964,02,04,USA,CA,Oakland,USA,193,234,1981-82,18.6109589041096,Clarkson Univ.,NCAA,35,0,10,10,48,""
192159,Jim Laing,LD,L,Calgary Flames,1982,3,51,1964,02,04,USA,CA,Oakland,USA,193,234,1982-83,19.6109589041096,Clarkson Univ.,NCAA,30,2,7,9,34,""
192159,Jim Laing,LD,L,Calgary Flames,1982,3,51,1964,02,04,USA,CA,Oakland,USA,193,234,1983-84,20.6109589041096,Clarkson Univ.,NCAA,34,2,7,9,34,""
192159,Jim Laing,LD,L,Calgary Flames,1982,3,51,1964,02,04,USA,CA,Oakland,USA,193,234,1984-85,21.6109589041096,Clarkson Univ.,NCAA,32,4,11,15,26,""
192159,Jim Laing,LD,L,Calgary Flames,1982,3,51,1964,02,04,USA,CA,Oakland,USA,193,234,1985-86,22.6109589041096,Salt Lake Golden Eagles,IHL,20,0,4,4,8,""
192159,Jim Laing,LD,L,Calgary Flames,1982,3,51,1964,02,04,USA,CA,Oakland,USA,193,234,1986-87,23.6109589041096,Did not play,"",-,-,-,-,-,""
192159,Jim Laing,LD,L,Calgary Flames,1982,3,51,1964,02,04,USA,CA,Oakland,USA,193,234,1987-88,24.6109589041096,Did not play,"",-,-,-,-,-,""
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1980-81,17.986301369863,Lethbridge Broncos,WHL,71,18,13,31,100,""
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1981-82,18.986301369863,Lethbridge Broncos,WHL,71,26,33,59,152,""
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1982-83,19.986301369863,Lethbridge Broncos,WHL,72,33,34,67,156,""
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1983-84,20.986301369863,Pittsburgh Penguins,NHL,13,0,0,0,9,-7
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1983-84,20.986301369863,Baltimore Skipjacks,AHL,63,18,13,31,147,""
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1984-85,21.986301369863,Pittsburgh Penguins,NHL,46,10,8,18,59,-11
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1984-85,21.986301369863,Baltimore Skipjacks,AHL,15,4,2,6,25,""
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1985-86,22.986301369863,Pittsburgh Penguins,NHL,47,3,9,12,95,-8
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1985-86,22.986301369863,Baltimore Skipjacks,AHL,33,12,11,23,84,""
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1986-87,23.986301369863,Pittsburgh Penguins,NHL,23,8,7,15,22,0
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1986-87,23.986301369863,Baltimore Skipjacks,AHL,40,13,14,27,134,""
58427,Troy Loney,LW,L,Pittsburgh Penguins,1982,3,52,1963,09,21,CAN,AB,Bow Island,Canada,191,216,1987-88,24.986301369863,Pittsburgh Penguins,NHL,65,5,13,18,151,-3
193271,Yves Lapointe,LW,L,Vancouver Canucks,1982,3,53,1964,02,02,CAN,QC,Montréal,Canada,191,209,1980-81,17.6191780821918,Bourassa Angevins,QMAAA,42,23,35,58,102,""
193271,Yves Lapointe,LW,L,Vancouver Canucks,1982,3,53,1964,02,02,CAN,QC,Montréal,Canada,191,209,1981-82,18.6191780821918,"Shawinigan Cataractes 
                                                                    “A”",QMJHL,59,23,30,53,153,""
193271,Yves Lapointe,LW,L,Vancouver Canucks,1982,3,53,1964,02,02,CAN,QC,Montréal,Canada,191,209,1982-83,19.6191780821918,Shawinigan Cataractes,QMJHL,8,2,4,6,28,""
193271,Yves Lapointe,LW,L,Vancouver Canucks,1982,3,53,1964,02,02,CAN,QC,Montréal,Canada,191,209,1983-84,20.6191780821918,"Saint-Jean Castors 
                                                                    “C”",QMJHL,66,51,47,98,125,""
193274,Dave Kasper,C,L,New Jersey Devils,1982,3,54,1964,02,12,CAN,QC,St-Lambert,Canada,180,179,1980-81,17.5917808219178,Richelieu Ãclaireurs,QMAAA,45,28,53,81,116,""
193274,Dave Kasper,C,L,New Jersey Devils,1982,3,54,1964,02,12,CAN,QC,St-Lambert,Canada,180,179,1981-82,18.5917808219178,Sherbrooke Castors,QMJHL,54,24,20,44,92,""
193274,Dave Kasper,C,L,New Jersey Devils,1982,3,54,1964,02,12,CAN,QC,St-Lambert,Canada,180,179,1982-83,19.5917808219178,Saint-Jean Castors,QMJHL,61,27,55,82,77,""
193274,Dave Kasper,C,L,New Jersey Devils,1982,3,54,1964,02,12,CAN,QC,St-Lambert,Canada,180,179,1983-84,20.5917808219178,"Shawinigan Cataractes 
                                                                    “A”",QMJHL,69,44,62,106,151,""
193274,Dave Kasper,C,L,New Jersey Devils,1982,3,54,1964,02,12,CAN,QC,St-Lambert,Canada,180,179,1984-85,21.5917808219178,"Shawinigan Cataractes 
                                                                    “C”",QMJHL,51,31,53,84,162,""
193274,Dave Kasper,C,L,New Jersey Devils,1982,3,54,1964,02,12,CAN,QC,St-Lambert,Canada,180,179,1987-88,24.5917808219178,Concordia Univ.,CIAU,10,3,10,13,14,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1980-81,17.8821917808219,St. Michael's Buzzers,MJBHL,40,15,28,43,167,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1981-82,18.8821917808219,Univ. of Denver,NCAA,38,12,22,34,105,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1982-83,19.8821917808219,"Univ. of Denver 
                                                                    “C”",NCAA,36,16,13,29,108,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1983-84,20.8821917808219,Team Canada,International,52,5,11,16,2,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1983-84,20.8821917808219,Canada,OG,7,0,0,0,8,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1984-85,21.8821917808219,Hartford Whalers,NHL,57,25,16,41,120,-6
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1984-85,21.8821917808219,Binghamton Whalers,AHL,25,15,8,23,41,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1984-85,21.8821917808219,Canada,WC,10,3,2,5,10,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1985-86,22.8821917808219,Hartford Whalers,NHL,57,33,35,68,124,16
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1986-87,23.8821917808219,Hartford Whalers,NHL,78,40,39,79,110,7
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1986-87,23.8821917808219,Canada,CC,3,1,2,3,0,3
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1986-87,23.8821917808219,Canada,WC,9,4,2,6,20,""
22687,Kevin Dineen,RW,R,Hartford Whalers,1982,3,56,1963,10,28,CAN,QC,Québec,Canada,180,190,1987-88,24.8821917808219,Hartford Whalers,NHL,74,25,25,50,217,-14
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1980-81,17.4630136986301,Cloquet High,USHS-MN,-,-,-,-,-,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1981-82,18.4630136986301,Cloquet High,USHS-MN,18,46,-,-,-,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1981-82,18.4630136986301,USA U20,WJC-20,7,2,4,6,4,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1982-83,19.4630136986301,Univ. of Minnesota,NCAA,21,14,15,29,18,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1983-84,20.4630136986301,USA,OG,6,0,0,0,2,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1984-85,21.4630136986301,Univ. of Minnesota,NCAA,38,28,36,64,60,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1984-85,21.4630136986301,USA,WC,-,-,-,-,-,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1985-86,22.4630136986301,Univ. of Minnesota,NCAA,48,41,42,83,64,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1986-87,23.4630136986301,"Univ. of Minnesota 
                                                                    “C”",NCAA,42,36,29,65,62,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1986-87,23.4630136986301,USA,CC,1,1,0,1,0,1
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1987-88,24.4630136986301,HC AmbrÃ¬-Piotta,NLA,5,2,4,6,5,""
27628,Corey Millen,C,R,New York Rangers,1982,3,57,1964,03,30,USA,MN,Cloquet,USA,168,190,1987-88,24.4630136986301,USA,OG,6,6,5,11,4,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1968-69,17.9808219178082,TJ Kladno,Czech,7,2,3,5,4,1
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1969-70,18.9808219178082,TJ Kladno,Czech,34,14,8,22,16,5
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1969-70,18.9808219178082,Czechoslovakia U18,EJC-19,-,-,-,-,-,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1970-71,19.9808219178082,TJ Kladno,Czech,36,16,16,32,16,11
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1971-72,20.9808219178082,TJ Kladno,Czech,36,12,10,22,14,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1971-72,20.9808219178082,Czechoslovakia (all),International,5,2,-,-,-,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1972-73,21.9808219178082,ASD Dukla Jihlava,Czech,35,30,14,44,18,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1972-73,21.9808219178082,Czechoslovakia (all),International,4,0,-,-,-,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1973-74,22.9808219178082,ASD Dukla Jihlava,Czech,42,35,19,54,18,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1974-75,23.9808219178082,TJ Kladno,Czech,44,45,22,67,38,33
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1974-75,23.9808219178082,Czechoslovakia,WC,10,4,4,8,4,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1974-75,23.9808219178082,Czechoslovakia (all),International,26,20,-,-,-,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1975-76,24.9808219178082,TJ Kladno,Czech,32,32,25,57,14,27
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1975-76,24.9808219178082,Czechoslovakia,OG,6,7,2,9,0,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1975-76,24.9808219178082,Czechoslovakia,CC,7,5,3,8,2,1
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1975-76,24.9808219178082,Czechoslovakia,WC,10,9,6,15,4,""
36252,Milan Novy,C,L,Washington Capitals,1982,3,58,1951,09,23,CZE,,Kamenne Zehrovice,Czech Rep.,178,196,1975-76,24.9808219178082,Czechoslovakia (all),International,27,22,-,-,-,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1980-81,17.1945205479452,Edina West High,USHS-MN,-,-,-,-,-,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1981-82,18.1945205479452,Edina High,USHS-MN,-,27,11,38,-,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1982-83,19.1945205479452,Univ. of Minnesota,NCAA,20,3,6,9,18,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1983-84,20.1945205479452,Univ. of Minnesota,NCAA,30,10,6,16,20,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1983-84,20.1945205479452,USA U20,WJC-20,7,6,3,9,0,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1984-85,21.1945205479452,Univ. of Minnesota,NCAA,47,25,13,38,22,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1985-86,22.1945205479452,"Univ. of Minnesota 
                                                                    “C”",NCAA,47,29,29,58,35,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1986-87,23.1945205479452,EV Landsberg,Germany2,36,40,31,71,13,""
106991,Wally Chapman,C/W,L,Minnesota North Stars,1982,3,59,1964,07,06,USA,MN,Edina,USA,183,201,1987-88,24.1945205479452,Utica Devils,AHL,45,17,19,36,36,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1980-81,17.3369863013699,Mississauga Reps Midget AAA,GTHL,39,21,28,49,-,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1980-81,17.3369863013699,Dixie Beehives,OPJHL,4,2,3,5,0,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1981-82,18.3369863013699,Peterborough Petes,OHL,68,10,32,42,41,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1982-83,19.3369863013699,Peterborough Petes,OHL,70,23,34,57,33,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1983-84,20.3369863013699,Boston Bruins,NHL,8,1,0,1,2,1
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1983-84,20.3369863013699,"Peterborough Petes 
                                                                    “C”",OHL,60,33,64,97,12,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1984-85,21.3369863013699,Boston Bruins,NHL,35,14,13,27,27,-1
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1984-85,21.3369863013699,Hershey Bears,AHL,43,10,14,24,6,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1985-86,22.3369863013699,Boston Bruins,NHL,37,10,10,20,10,2
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1985-86,22.3369863013699,Moncton Golden Flames,AHL,26,14,18,32,4,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1986-87,23.3369863013699,Boston Bruins,NHL,12,3,3,6,0,-1
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1986-87,23.3369863013699,Moncton Golden Flames,AHL,40,12,22,34,23,""
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1987-88,24.3369863013699,Boston Bruins,NHL,3,0,0,0,0,0
67436,Dave Reid,LW,L,Boston Bruins,1982,3,60,1964,05,15,CAN,ON,Toronto,Canada,185,216,1987-88,24.3369863013699,Maine Mariners,AHL,63,21,37,58,40,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1981-82,18.9287671232877,South Shore Braves,NEJHL,24,36,38,74,-,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1982-83,19.9287671232877,Boston College,NCAA,24,6,19,25,19,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1982-83,19.9287671232877,USA U20,WJC-20,7,2,2,4,0,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1983-84,20.9287671232877,Boston College,NCAA,39,27,20,47,17,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1984-85,21.9287671232877,Boston College,NCAA,44,34,38,72,45,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1985-86,22.9287671232877,"Boston College 
                                                                    “C”",NCAA,42,38,41,79,48,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1986-87,23.9287671232877,Sherbrooke Canadiens,AHL,66,22,26,48,6,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1987-88,24.9287671232877,Peoria Rivermen,IHL,39,30,25,55,46,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1987-88,24.9287671232877,Sherbrooke Canadiens,AHL,18,6,12,18,8,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1987-88,24.9287671232877,Baltimore Skipjacks,AHL,29,24,27,51,21,""
39260,Scott Harlow,LW,R,Montréal Canadiens,1982,3,61,1963,10,11,USA,MA,East Bridgewater,USA,185,185,1987-88,24.9287671232877,St. Louis Blues,NHL,1,0,1,1,0,-1
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1980-81,17.3095890410959,Ottawa Jr. Senators,CJHL,45,6,14,20,93,""
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1981-82,18.3095890410959,Cornwall Royals,OHL,65,13,12,25,57,""
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1982-83,19.3095890410959,Cornwall Royals,OHL,47,11,24,35,69,""
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1983-84,20.3095890410959,Cornwall Royals,OHL,62,24,38,62,56,""
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1984-85,21.3095890410959,Hamilton Steelhawks,OHL,13,11,8,19,19,""
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1984-85,21.3095890410959,Oshawa Generals,OHL,32,13,16,29,21,""
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1984-85,21.3095890410959,Salt Lake Golden Eagles,IHL,11,2,0,2,2,""
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1984-85,21.3095890410959,Binghamton Whalers,AHL,4,0,0,0,0,""
192160,Brent Loney,LW,L,Edmonton Oilers,1982,3,62,1964,05,25,CAN,ON,Cornwall,Canada,183,181,1985-86,22.3095890410959,Hershey Bears,AHL,59,0,8,8,113,""
192491,Garry Lacey,LW,L,New York Islanders,1982,3,63,1964,05,24,CAN,ON,Falconbridge,Canada,180,179,1980-81,17.3123287671233,Garson-Falconbridge Combines,GNML,28,38,34,72,70,""
192491,Garry Lacey,LW,L,New York Islanders,1982,3,63,1964,05,24,CAN,ON,Falconbridge,Canada,180,179,1981-82,18.3123287671233,Toronto Marlboros,OHL,65,17,28,45,140,""
192491,Garry Lacey,LW,L,New York Islanders,1982,3,63,1964,05,24,CAN,ON,Falconbridge,Canada,180,179,1982-83,19.3123287671233,Toronto Marlboros,OHL,67,19,36,55,117,""
192491,Garry Lacey,LW,L,New York Islanders,1982,3,63,1964,05,24,CAN,ON,Falconbridge,Canada,180,179,1983-84,20.3123287671233,Toronto Marlboros,OHL,59,41,60,101,77,""
192491,Garry Lacey,LW,L,New York Islanders,1982,3,63,1964,05,24,CAN,ON,Falconbridge,Canada,180,179,1983-84,20.3123287671233,Canada U20,WJC-20,5,0,0,0,4,""
192491,Garry Lacey,LW,L,New York Islanders,1982,3,63,1964,05,24,CAN,ON,Falconbridge,Canada,180,179,1984-85,21.3123287671233,Indianapolis Checkers,IHL,76,17,21,38,88,""
192491,Garry Lacey,LW,L,New York Islanders,1982,3,63,1964,05,24,CAN,ON,Falconbridge,Canada,180,179,1985-86,22.3123287671233,Springfield Indians,AHL,52,12,11,23,41,""
192491,Garry Lacey,LW,L,New York Islanders,1982,3,63,1964,05,24,CAN,ON,Falconbridge,Canada,180,179,1986-87,23.3123287671233,Dundas Real McCoys,OHA-Sr.,-,-,-,-,-,""
38468,David Gans,C,R,Los Angeles Kings,1982,4,64,1964,06,06,CAN,ON,Brantford,Canada,178,181,1980-81,17.2767123287671,Brantford Penguins,GHL,36,46,45,91,146,""
