ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
243948,Jakub Koci,F,L,,,,,1989,08,03,,,,Czech Rep.,189,183,2008-09,20.1178082191781,HC Slovan Ustecti Lvi U20,Czech U20,39,0,5,5,22,-10
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2006-07,17.027397260274,HC Slovan Ustecti Lvi U18,Czech U18,25,4,6,10,30,-9
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2006-07,17.027397260274,HC Sparta Praha U18,Czech U18,10,1,5,6,34,9
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2006-07,17.027397260274,HC Slovan Ustecti Lvi U20,Czech U20,9,0,4,4,4,-1
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2007-08,18.027397260274,HC Slovan Ustecti Lvi U20,Czech U20,46,1,5,6,74,-9
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2008-09,19.027397260274,BK Mlada Boleslav U20,Czech U20,40,1,8,9,72,-3
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2008-09,19.027397260274,HC Ceska Lipa,Czech3,2,0,1,1,4,""
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2009-10,20.027397260274,BK Mlada Boleslav U20,Czech U20,16,0,0,0,16,2
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2009-10,20.027397260274,HC Ceska Lipa,Czech3,16,0,2,2,14,""
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2010-11,21.027397260274,Belye Tigry Orenburg,MHL,44,3,16,19,70,-4
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2011-12,22.027397260274,Belye Tigry Orenburg,MHL,51,6,13,19,112,-14
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2012-13,23.027397260274,Zauralie Kurgan,VHL,20,1,1,2,16,-2
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2013-14,24.027397260274,HK Almaty,Kazakhstan,4,0,0,0,34,-1
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2013-14,24.027397260274,HC Most,Czech2,27,0,4,4,32,-23
106653,Martin Simon,LD,L,,,,,1990,09,05,CZE,,Praha,Czech Rep.,187,192,2013-14,24.027397260274,HC Most,Czech2 Q,-,-,-,-,-,""
234795,Michal Hemis,F,L,,,,,1989,01,25,,,,Czech Rep.,182,174,2005-06,17.6383561643836,HC Slovan Ustecti Lvi U18,Czech U18,42,6,3,9,44,-38
234795,Michal Hemis,F,L,,,,,1989,01,25,,,,Czech Rep.,182,174,2006-07,18.6383561643836,HC Slovan Louny,Czech4,13,5,5,10,18,""
234795,Michal Hemis,F,L,,,,,1989,01,25,,,,Czech Rep.,182,174,2007-08,19.6383561643836,HC Slovan Louny U20,Czech U20 3,-,-,-,-,-,""
234795,Michal Hemis,F,L,,,,,1989,01,25,,,,Czech Rep.,182,174,2007-08,19.6383561643836,HC Slovan Louny,Czech4,10,3,2,5,28,2
234795,Michal Hemis,F,L,,,,,1989,01,25,,,,Czech Rep.,182,174,2008-09,20.6383561643836,HC Slovan Louny U20,Czech U20 3,-,-,-,-,-,""
234795,Michal Hemis,F,L,,,,,1989,01,25,,,,Czech Rep.,182,174,2008-09,20.6383561643836,HC Slovan Louny,Czech4,-,-,-,-,-,""
243998,Tomas Jezek,F,L,,,,,1989,10,02,,,,Czech Rep.,173,137,2006-07,17.9534246575342,HC Pribram U20,Czech U20 2,17,6,2,8,16,-11
243998,Tomas Jezek,F,L,,,,,1989,10,02,,,,Czech Rep.,173,137,2007-08,18.9534246575342,HC Pribram U20,Czech U20 2,28,12,6,18,26,-12
243998,Tomas Jezek,F,L,,,,,1989,10,02,,,,Czech Rep.,173,137,2008-09,19.9534246575342,HC Pribram U20,Czech U20 2,18,6,4,10,12,""
252956,Karel Granat,F,L,,,,,1989,03,06,,,,Czech Rep.,179,154,2005-06,17.5287671232877,HC Kladno U18,Czech U18,30,5,4,9,8,11
252956,Karel Granat,F,L,,,,,1989,03,06,,,,Czech Rep.,179,154,2006-07,18.5287671232877,PZ Kladno U20,Czech U20 2,-,-,-,-,-,""
209905,Patrik Kroupa,F,L,,,,,1990,10,16,,,,Czech Rep.,176,161,2007-08,17.9150684931507,HC Karlovy Vary U20,Czech U20,23,0,2,2,10,-1
209905,Patrik Kroupa,F,L,,,,,1990,10,16,,,,Czech Rep.,176,161,2007-08,17.9150684931507,HC Klasterec nad Ohri U20,Czech U20 2,2,0,0,0,0,""
209905,Patrik Kroupa,F,L,,,,,1990,10,16,,,,Czech Rep.,176,161,2007-08,17.9150684931507,KLH Chomutov U20,Czech U20 2,-,-,-,-,-,""
209905,Patrik Kroupa,F,L,,,,,1990,10,16,,,,Czech Rep.,176,161,2008-09,18.9150684931507,KLH Chomutov U20,Czech U20,28,2,7,9,26,3
209905,Patrik Kroupa,F,L,,,,,1990,10,16,,,,Czech Rep.,176,161,2008-09,18.9150684931507,HC Klasterec nad Ohri U20,Czech U20 2,4,2,1,3,-,""
209905,Patrik Kroupa,F,L,,,,,1990,10,16,,,,Czech Rep.,176,161,2009-10,19.9150684931507,KLH Chomutov U20,Czech U20,18,3,1,4,20,-1
209905,Patrik Kroupa,F,L,,,,,1990,10,16,,,,Czech Rep.,176,161,2010-11,20.9150684931507,KLH Jindrichuv Hradec,Czech3,4,0,0,0,0,""
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2005-06,17.0383561643836,Bili Tygri Liberec U20,Czech U20,2,0,0,0,0,0
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2005-06,17.0383561643836,Bili Tygri Liberec U18,Czech U18,26,3,6,9,42,-1
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2006-07,18.0383561643836,HC Dukla Jihlava U20,Czech U20,20,0,0,0,24,-10
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2007-08,19.0383561643836,HC Dukla Jihlava U20,Czech U20,39,2,7,9,98,-26
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2008-09,20.0383561643836,HC Dukla Jihlava U20,Czech U20 2,33,6,5,11,66,32
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2008-09,20.0383561643836,HC Dukla Jihlava,Czech2,9,0,0,0,39,0
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2009-10,21.0383561643836,HC Dukla Jihlava U20,Czech U20,25,3,4,7,22,-6
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2009-10,21.0383561643836,HC Dukla Jihlava,Czech2,14,0,2,2,16,0
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2009-10,21.0383561643836,HC Zdar nad Sazavou,Czech3,3,1,0,1,6,""
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2010-11,22.0383561643836,HC Dukla Jihlava,Czech2,9,0,0,0,2,-1
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2010-11,22.0383561643836,HC Pelhrimov,Czech3,14,1,1,2,16,""
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2011-12,23.0383561643836,KLH Jindrichuv Hradec,Czech3,11,0,0,0,4,""
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2011-12,23.0383561643836,HC Chotebor,Czech3,9,2,1,3,32,""
28908,Ondrej Posmyk,RD,R,,,,,1989,09,01,,,,Czech Rep.,194,205,2012-13,24.0383561643836,HC Pelhrimov,Czech3,16,3,2,5,18,""
210108,Adam Rousal,F,L,,,,,1989,09,07,,,,Czech Rep.,177,161,2005-06,17.0219178082192,HC Plzen U18,Czech U18,21,2,7,9,14,3
210108,Adam Rousal,F,L,,,,,1989,09,07,,,,Czech Rep.,177,161,2006-07,18.0219178082192,HC Rokycany U20,Czech U20 2,-,-,-,-,-,""
210108,Adam Rousal,F,L,,,,,1989,09,07,,,,Czech Rep.,177,161,2007-08,19.0219178082192,HC Plzen U20,Czech U20,16,0,1,1,6,-2
210108,Adam Rousal,F,L,,,,,1989,09,07,,,,Czech Rep.,177,161,2008-09,20.0219178082192,HC Plzen U20,Czech U20,37,7,8,15,91,1
210108,Adam Rousal,F,L,,,,,1989,09,07,,,,Czech Rep.,177,161,2009-10,21.0219178082192,HC Plzen 1929 U20,Czech U20,27,10,9,19,78,9
210108,Adam Rousal,F,L,,,,,1989,09,07,,,,Czech Rep.,177,161,2010-11,22.0219178082192,HC Klatovy,Czech3,14,2,2,4,38,""
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2006-07,17.0164383561644,HC Slovan Ustecti Lvi U18,Czech U18,34,13,19,32,50,3
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2006-07,17.0164383561644,HC Slovan Ustecti Lvi U20,Czech U20,10,0,1,1,6,-7
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2007-08,18.0164383561644,HC Slovan Ustecti Lvi U20,Czech U20,43,3,5,8,42,-5
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2008-09,19.0164383561644,HC Slovan Ustecti Lvi U20,Czech U20,37,8,16,24,28,5
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2008-09,19.0164383561644,HC Decin,Czech3,7,2,2,4,2,""
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2009-10,20.0164383561644,HC Slovan Ustecti Lvi U20,Czech U20,35,8,15,23,108,13
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2009-10,20.0164383561644,HC Slovan ÃsteÄtÃ­ Lvi,Czech2,6,0,0,0,2,1
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2009-10,20.0164383561644,HC Decin,Czech3,9,0,1,1,6,""
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2010-11,21.0164383561644,HC Slovan Ustecti Lvi U20,Czech U20,24,5,8,13,32,4
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2010-11,21.0164383561644,HC Decin U20,Czech U20 2,-,-,-,-,-,""
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2010-11,21.0164383561644,HC Stadion Litomerice,Czech2,29,1,0,1,16,-8
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2011-12,22.0164383561644,SK Horacka Slavia Trebic,Czech2,51,1,8,9,40,-3
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2012-13,23.0164383561644,HC Slovan ÃsteÄtÃ­ Lvi,Czech2,51,2,8,10,22,18
19019,Vladimir Broz,LD,L,,,,,1990,09,09,CZE,,Usti nad Labem,Czech Rep.,192,220,2013-14,24.0164383561644,HC Slovan ÃsteÄtÃ­ Lvi,Czech2,51,1,8,9,39,-4
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2006-07,17.2109589041096,HC Litvinov U18,Czech U18,12,3,6,9,8,-6
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2006-07,17.2109589041096,HC Kometa Brno U18,Czech U18,29,8,17,25,26,7
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2008-09,19.2109589041096,HC Kometa Brno U20,Czech U20,43,9,13,22,32,-2
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2008-09,19.2109589041096,HCM Warrior Brno U20,Czech U20 2,1,1,0,1,0,0
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2009-10,20.2109589041096,HC Kometa Brno U20,Czech U20,47,21,30,51,24,24
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2009-10,20.2109589041096,VSK Technika Blansko,Czech3,10,2,2,4,39,""
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2010-11,21.2109589041096,HC Kometa Brno U20,Czech U20,7,1,3,4,6,1
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2010-11,21.2109589041096,VSK Technika Brno,Czech3,12,2,2,4,6,""
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2011-12,22.2109589041096,VSK Technika Brno,Czech3,27,11,10,21,10,""
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2011-12,22.2109589041096,SHK Hodonin,Czech3,5,0,2,2,0,""
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2012-13,23.2109589041096,VSK Technika Brno,Czech3,27,7,8,15,10,""
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2012-13,23.2109589041096,VSK Technika Brno,Czech2 Q,-,-,-,-,-,""
82307,Michal Brzobohatý,F,L,,,,,1990,06,30,CZE,,Brno,Czech Rep.,173,170,2013-14,24.2109589041096,VSK Technika Brno,Czech3,36,7,14,21,22,""
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2005-06,17.2958904109589,HC Kometa Brno U18,Czech U18,41,4,4,8,28,-16
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2006-07,18.2958904109589,HC Prostejov U20,Czech U20 2,38,8,3,11,74,""
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2007-08,19.2958904109589,HC Prostejov U20,Czech U20 2,37,16,15,31,74,""
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2007-08,19.2958904109589,HK Jestrabi Prostejov,Czech2,2,0,0,0,0,0
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2008-09,20.2958904109589,HC Prostejov U20,Czech U20 2,30,8,10,18,36,""
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2008-09,20.2958904109589,HK Jestrabi Prostejov,Czech3,4,0,1,1,0,0
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2009-10,21.2958904109589,HC Prostejov U20,Czech U20 2,25,20,15,35,36,""
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2009-10,21.2958904109589,LHK Jestrabi Prostejov,Czech3,9,0,0,0,0,-1
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2010-11,22.2958904109589,LHK Jestrabi Prostejov,Czech3,10,0,0,0,4,0
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2010-11,22.2958904109589,HC Plumlov,Czech4,22,14,4,18,-,""
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2011-12,23.2958904109589,HC Plumlov,Czech4,-,-,-,-,-,""
190125,Roman Skacel,F,L,,,,,1989,05,30,,,,Czech Rep.,180,148,2012-13,24.2958904109589,HC Plumlov,Czech4,22,5,9,14,-,""
120994,Lukas Jirkovsky,LD,L,,,,,1989,11,22,CZE,,Bilina,Czech Rep.,185,190,2006-07,17.813698630137,HC Most U20,Czech U20 2,-,-,-,-,-,""
120994,Lukas Jirkovsky,LD,L,,,,,1989,11,22,CZE,,Bilina,Czech Rep.,185,190,2007-08,18.813698630137,HC Most U20,Czech U20 2,-,-,-,-,-,""
120994,Lukas Jirkovsky,LD,L,,,,,1989,11,22,CZE,,Bilina,Czech Rep.,185,190,2009-10,20.813698630137,HC Most U20,Czech U20 2,-,-,-,-,-,""
120994,Lukas Jirkovsky,LD,L,,,,,1989,11,22,CZE,,Bilina,Czech Rep.,185,190,2009-10,20.813698630137,HC Most,Czech3,1,0,0,0,0,""
120994,Lukas Jirkovsky,LD,L,,,,,1989,11,22,CZE,,Bilina,Czech Rep.,185,190,2010-11,21.813698630137,HC Ceska Lipa,Czech3,26,0,2,2,26,""
120994,Lukas Jirkovsky,LD,L,,,,,1989,11,22,CZE,,Bilina,Czech Rep.,185,190,2011-12,22.813698630137,HC Draci Bilina,Czech3,34,0,3,3,18,""
120994,Lukas Jirkovsky,LD,L,,,,,1989,11,22,CZE,,Bilina,Czech Rep.,185,190,2012-13,23.813698630137,HC Draci Bilina,Czech3,30,0,4,4,4,""
120994,Lukas Jirkovsky,LD,L,,,,,1989,11,22,CZE,,Bilina,Czech Rep.,185,190,2013-14,24.813698630137,HC Draci Bilina,Czech3,24,3,0,3,8,""
194342,Jan Simurda,RD,R,,,,,1989,09,30,,,,Slovakia,191,187,2006-07,17.958904109589,HC Zlin U20,Czech U20,13,0,1,1,2,1
194342,Jan Simurda,RD,R,,,,,1989,09,30,,,,Slovakia,191,187,2007-08,18.958904109589,HC Zlin U20,Czech U20,30,0,3,3,16,-4
194342,Jan Simurda,RD,R,,,,,1989,09,30,,,,Slovakia,191,187,2008-09,19.958904109589,HC Vsetin U20,Czech U20,42,1,11,12,36,-10
194342,Jan Simurda,RD,R,,,,,1989,09,30,,,,Slovakia,191,187,2008-09,19.958904109589,VHK Vsetin,Czech3,3,0,0,0,2,""
194342,Jan Simurda,RD,R,,,,,1989,09,30,,,,Slovakia,191,187,2011-12,22.958904109589,KLH Bozkov,Czech4,-,-,-,-,-,""
194342,Jan Simurda,RD,R,,,,,1989,09,30,,,,Slovakia,191,187,2012-13,23.958904109589,KLH BoÅ¾kov,Czech4,-,-,-,-,-,""
194342,Jan Simurda,RD,R,,,,,1989,09,30,,,,Slovakia,191,187,2013-14,24.958904109589,KLH Bozkov,Czech4,-,-,-,-,-,""
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2006-07,17.5972602739726,HC Zlin U18,Czech U18,44,6,18,24,131,35
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2007-08,18.5972602739726,HC Zlin U20,Czech U20,29,0,3,3,22,-3
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2008-09,19.5972602739726,HC Zlin U20,Czech U20,42,2,10,12,40,15
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2009-10,20.5972602739726,HC Zlin U20,Czech U20,39,4,9,13,44,2
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2009-10,20.5972602739726,VHK Vsetin,Czech3,12,1,0,1,6,""
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2010-11,21.5972602739726,HC Zlin U20,Czech U20,25,0,4,4,20,0
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2010-11,21.5972602739726,HC Uherske Hradiste,Czech3,12,0,4,4,8,""
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2011-12,22.5972602739726,HC Uherske Hradiste,Czech3,28,4,9,13,28,""
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2011-12,22.5972602739726,SHK Hodonin,Czech3,8,0,2,2,4,""
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2012-13,23.5972602739726,VHK Vsetin,Czech3,36,0,6,6,56,1
161285,Tomas Vodak,LD,L,,,,,1990,02,09,,,,Czech Rep.,173,174,2013-14,24.5972602739726,VHK Vsetin,Czech3,6,0,0,0,6,""
169031,Martin Simek,F,L,,,,,1990,05,03,,,,Czech Rep.,176,146,2006-07,17.3698630136986,HC Plzen U18,Czech U18,44,18,21,39,54,22
169031,Martin Simek,F,L,,,,,1990,05,03,,,,Czech Rep.,176,146,2007-08,18.3698630136986,HC Plzen U20,Czech U20,26,1,2,3,18,-4
169031,Martin Simek,F,L,,,,,1990,05,03,,,,Czech Rep.,176,146,2008-09,19.3698630136986,HC Plzen U20,Czech U20,20,0,0,0,4,-3
169031,Martin Simek,F,L,,,,,1990,05,03,,,,Czech Rep.,176,146,2008-09,19.3698630136986,HC Klatovy U20,Czech U20 2,21,5,2,7,18,-20
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2007-08,17.2219178082192,HC Sparta Praha U18,Czech U18,44,17,30,47,44,30
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2007-08,17.2219178082192,HC Sparta Praha U20,Czech U20,2,0,0,0,0,-1
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2008-09,18.2219178082192,HC Sparta Praha U20,Czech U20,46,6,7,13,26,-1
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2009-10,19.2219178082192,HC Sparta Praha U20,Czech U20,40,12,30,42,56,3
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2010-11,20.2219178082192,HC Sparta Praha U20,Czech U20,19,5,15,20,14,10
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2011-12,21.2219178082192,Did not play,"","","","","","",""
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2012-13,22.2219178082192,Did not play,"","","","","","",""
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2013-14,23.2219178082192,Did not play,"","","","","","",""
253137,Jiri Chara,F,L,,,,,1991,06,26,,,,Czech Rep.,180,179,2014-15,24.2219178082192,Did not play,"","","","","","",""
231926,Radim Kuratko,F,L,,,,,1989,07,31,,,,Czech Rep.,184,181,2005-06,17.1260273972603,SK Horacka Slavia Trebic U18,Czech U18,15,2,5,7,16,4
231926,Radim Kuratko,F,L,,,,,1989,07,31,,,,Czech Rep.,184,181,2006-07,18.1260273972603,HC Zdar nad Sazavou,Czech3,2,1,0,1,2,""
231926,Radim Kuratko,F,L,,,,,1989,07,31,,,,Czech Rep.,184,181,2006-07,18.1260273972603,HC Zdar nad Sazavou U20,Czech U20 2,-,-,-,-,-,""
231926,Radim Kuratko,F,L,,,,,1989,07,31,,,,Czech Rep.,184,181,2007-08,19.1260273972603,HC Zdar nad Sazavou U20,Czech U20 2,-,-,-,-,-,""
194875,Jiri Loskot,F,R,,,,,1990,11,13,,,,Czech Rep.,170,126,2007-08,17.8383561643836,HC Pribram U20,Czech U20 2,26,15,1,16,-24,6
194875,Jiri Loskot,F,R,,,,,1990,11,13,,,,Czech Rep.,170,126,2008-09,18.8383561643836,KLH Chomutov U20,Czech U20,2,0,0,0,0,0
194875,Jiri Loskot,F,R,,,,,1990,11,13,,,,Czech Rep.,170,126,2008-09,18.8383561643836,HC Pribram U20,Czech U20 2,18,9,3,12,6,""
194875,Jiri Loskot,F,R,,,,,1990,11,13,,,,Czech Rep.,170,126,2011-12,21.8383561643836,SK Cernosice,Czech4,22,10,10,20,-,""
194875,Jiri Loskot,F,R,,,,,1990,11,13,,,,Czech Rep.,170,126,2012-13,22.8383561643836,SK Cernosice,Czech5,-,-,-,-,-,""
194875,Jiri Loskot,F,R,,,,,1990,11,13,,,,Czech Rep.,170,126,2013-14,23.8383561643836,SK Cernosice,Czech4,25,6,7,13,8,""
194875,Jiri Loskot,F,R,,,,,1990,11,13,,,,Czech Rep.,170,126,2014-15,24.8383561643836,SK Cernosice,Czech4,17,4,7,11,4,""
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2006-07,17.5671232876712,SK Horacka Slavia Trebic U18,Czech U18,43,19,29,48,10,-9
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2006-07,17.5671232876712,SK Horacka Slavia Trebic U20,Czech U20 2,2,0,0,0,0,-2
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2007-08,18.5671232876712,SK Horacka Slavia Trebic U20,Czech U20,24,4,3,7,14,-1
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2008-09,19.5671232876712,SK Horacka Slavia Trebic U20,Czech U20,44,18,6,24,65,-22
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2008-09,19.5671232876712,SK Horacka Slavia Trebic,Czech2,8,1,0,1,2,3
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2009-10,20.5671232876712,SK Horacka Slavia Trebic U20,Czech U20 2,35,39,36,75,22,13
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2009-10,20.5671232876712,SK Horacka Slavia Trebic,Czech2,6,0,0,0,0,-4
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2009-10,20.5671232876712,HC Zdar nad Sazavou,Czech3,11,1,3,4,4,""
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2010-11,21.5671232876712,SK Horacka Slavia Trebic U20,Czech U20 2,17,17,15,32,12,5
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2010-11,21.5671232876712,SK Horacka Slavia Trebic,Czech2,22,0,0,0,4,-1
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2010-11,21.5671232876712,HC Zdar nad Sazavou,Czech3,7,1,3,4,4,""
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2011-12,22.5671232876712,SK Horacka Slavia Trebic,Czech2,35,1,2,3,6,-7
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2011-12,22.5671232876712,HC Zdar nad Sazavou,Czech3,2,0,0,0,0,""
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2012-13,23.5671232876712,HC Zdar nad Sazavou,Czech3,35,11,12,23,8,""
67949,David Vitek,F,L,,,,,1990,02,20,,,,Czech Rep.,180,183,2013-14,24.5671232876712,HC Zdar nad Sazavou,Czech3,31,7,11,18,14,""
188174,Josef Jarkovsky,F,L,,,,,1989,05,18,,,,Czech Rep.,171,148,2005-06,17.3287671232877,HC Slovan Ustecti Lvi U18,Czech U18,39,5,1,6,40,-18
188174,Josef Jarkovsky,F,L,,,,,1989,05,18,,,,Czech Rep.,171,148,2006-07,18.3287671232877,HC Stadion Teplice U20,Czech U20 2,-,-,-,-,-,""
