ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
77828,José Charbonneau,RW,R,Montréal Canadiens,1985,1,12,1966,11,21,CAN,QC,Ferme-Neuve,Canada,183,194,1988-89,22.8164383561644,Sherbrooke Canadiens,AHL,33,13,15,28,95,""
77828,José Charbonneau,RW,R,Montréal Canadiens,1985,1,12,1966,11,21,CAN,QC,Ferme-Neuve,Canada,183,194,1988-89,22.8164383561644,Milwaukee Admirals,IHL,13,8,5,13,46,""
77828,José Charbonneau,RW,R,Montréal Canadiens,1985,1,12,1966,11,21,CAN,QC,Ferme-Neuve,Canada,183,194,1988-89,22.8164383561644,MontrÃ©al Canadiens,NHL,9,1,3,4,6,-1
77828,José Charbonneau,RW,R,Montréal Canadiens,1985,1,12,1966,11,21,CAN,QC,Ferme-Neuve,Canada,183,194,1988-89,22.8164383561644,Vancouver Canucks,NHL,13,0,1,1,6,-3
77828,José Charbonneau,RW,R,Montréal Canadiens,1985,1,12,1966,11,21,CAN,QC,Ferme-Neuve,Canada,183,194,1989-90,23.8164383561644,Milwaukee Admirals,IHL,65,23,38,61,137,""
77828,José Charbonneau,RW,R,Montréal Canadiens,1985,1,12,1966,11,21,CAN,QC,Ferme-Neuve,Canada,183,194,1990-91,24.8164383561644,Team Canada,International,56,22,29,51,54,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1983-84,17.5917808219178,Hamilton A's,OJHL,37,10,14,24,142,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1984-85,18.5917808219178,Sault Ste. Marie Greyhounds,OHL,63,35,38,73,106,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1985-86,19.5917808219178,Sault Ste. Marie Greyhounds,OHL,25,12,17,29,33,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1985-86,19.5917808219178,Oshawa Generals,OHL,19,8,13,21,15,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1986-87,20.5917808219178,Oshawa Generals,OHL,57,53,53,106,74,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1986-87,20.5917808219178,New York Islanders,NHL,2,0,0,0,0,0
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1987-88,21.5917808219178,New York Islanders,NHL,55,12,24,36,30,7
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1987-88,21.5917808219178,Springfield Indians,AHL,10,7,6,13,6,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1988-89,22.5917808219178,New York Islanders,NHL,60,14,29,43,14,10
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1988-89,22.5917808219178,Springfield Indians,AHL,4,4,0,4,0,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1989-90,23.5917808219178,New York Islanders,NHL,46,13,27,40,20,2
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1989-90,23.5917808219178,Springfield Indians,AHL,21,11,12,23,33,""
31677,Derek King,LW,L,New York Islanders,1985,1,13,1967,02,11,CAN,ON,Hamilton,Canada,188,220,1990-91,24.5917808219178,New York Islanders,NHL,66,19,26,45,44,1
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1983-84,17.5835616438356,VÃ¤stra FrÃ¶lunda IF,SHL,28,4,4,8,10,""
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1983-84,17.5835616438356,Sweden U18,EJC-18,5,2,3,5,6,""
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1984-85,18.5835616438356,VÃ¤stra FrÃ¶lunda HC,Division 1,41,14,14,28,50,""
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1984-85,18.5835616438356,Sweden U18,EJC-18,5,4,0,4,4,""
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1985-86,19.5835616438356,IF BjÃ¶rklÃ¶ven,SHL,17,1,2,3,14,""
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1985-86,19.5835616438356,Sweden U20,WJC-20,7,1,1,2,6,""
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1986-87,20.5835616438356,IF BjÃ¶rklÃ¶ven,SHL,30,2,13,15,20,""
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1986-87,20.5835616438356,Sweden U20,WJC-20,6,0,8,8,6,""
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1987-88,21.5835616438356,Buffalo Sabres,NHL,71,4,38,42,37,12
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1988-89,22.5835616438356,Buffalo Sabres,NHL,47,2,11,13,33,-7
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1988-89,22.5835616438356,Washington Capitals,NHL,12,1,7,8,4,1
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1989-90,23.5835616438356,Washington Capitals,NHL,70,8,31,39,25,7
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1990-91,24.5835616438356,Washington Capitals,NHL,81,11,41,52,23,-2
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1990-91,24.5835616438356,Sweden,CC,6,1,2,3,0,0
714,Calle Johansson,LD,L,Buffalo Sabres,1985,1,14,1967,02,14,SWE,,Göteborg,Sweden,181,203,1990-91,24.5835616438356,Sweden,WC,4,1,1,2,6,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1983-84,17.6986301369863,Kitchener Rangers,OHL,66,17,26,43,54,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1984-85,18.6986301369863,Kitchener Rangers,OHL,52,38,27,65,26,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1985-86,19.6986301369863,QuÃ©bec Nordiques,NHL,1,0,0,0,0,0
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1985-86,19.6986301369863,Kitchener Rangers,OHL,55,36,34,70,60,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1985-86,19.6986301369863,Fredericton Express,AHL,3,1,0,1,0,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1986-87,20.6986301369863,"Kitchener Rangers 
                                                                    “C”",OHL,50,32,46,78,46,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1986-87,20.6986301369863,Canada U20,WJC-20,6,4,6,10,12,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1987-88,21.6986301369863,QuÃ©bec Nordiques,NHL,10,0,0,0,0,-4
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1987-88,21.6986301369863,Fredericton Express,AHL,34,11,21,32,28,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1988-89,22.6986301369863,QuÃ©bec Nordiques,NHL,24,4,8,12,4,-8
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1988-89,22.6986301369863,Halifax Citadels,AHL,42,20,26,46,36,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1989-90,23.6986301369863,Halifax Citadels,AHL,34,11,5,16,45,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1990-91,24.6986301369863,QuÃ©bec Nordiques,NHL,1,0,0,0,0,0
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1990-91,24.6986301369863,Halifax Citadels,AHL,22,4,7,11,12,""
71605,David Latta,LW,L,Québec Nordiques,1985,1,15,1967,01,03,CAN,ON,Thunder Bay,Canada,185,190,1990-91,24.6986301369863,Team Canada,International,30,5,14,19,24,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1983-84,17.9917808219178,Minneapolis Southwest High,USHS-MN,-,-,-,-,-,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1984-85,18.9917808219178,Minneapolis Southwest High,USHS-MN,23,44,26,70,-,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1985-86,19.9917808219178,Univ. of Minnesota,NCAA,39,6,4,10,16,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1985-86,19.9917808219178,USA U20,WJC-20,7,1,0,1,2,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1986-87,20.9917808219178,Univ. of Minnesota,NCAA,47,20,22,42,20,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1987-88,21.9917808219178,Team USA,International,36,9,16,25,24,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1988-89,22.9917808219178,Univ. of Minnesota,NCAA,37,25,24,49,28,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1988-89,22.9917808219178,USA,WC,9,2,1,3,6,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1989-90,23.9917808219178,Sherbrooke Canadiens,AHL,59,22,24,46,54,""
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1989-90,23.9917808219178,MontrÃ©al Canadiens,NHL,14,3,1,4,2,2
31360,Tom Chorske,LW,R,Montréal Canadiens,1985,1,16,1966,09,18,USA,MN,Minneapolis,USA,185,209,1990-91,24.9917808219178,MontrÃ©al Canadiens,NHL,57,9,11,20,32,-8
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1983-84,17.4,Belmont Hill High,USHS-Prep,23,10,20,30,-,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1984-85,18.4,Belmont Hill High,USHS-Prep,21,13,24,37,-,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1984-85,18.4,USA U20,WJC-20,7,0,0,0,4,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1985-86,19.4,Harvard Univ.,NCAA,15,3,5,8,18,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1985-86,19.4,USA U20,WJC-20,7,1,2,3,6,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1986-87,20.4,Harvard Univ.,NCAA,30,1,6,7,23,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1986-87,20.4,USA U20,WJC-20,7,3,2,5,8,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1987-88,21.4,Salt Lake Golden Eagles,IHL,72,5,21,26,75,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1988-89,22.4,Salt Lake Golden Eagles,IHL,57,6,14,20,44,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1989-90,23.4,Salt Lake Golden Eagles,IHL,60,9,19,28,73,""
80687,Chris Biotti,LD,L,Calgary Flames,1985,1,17,1967,04,22,USA,MA,Waltham,USA,192,196,1990-91,24.4,Bruneck/Brunico,Italy,32,11,18,29,16,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1983-84,17.2904109589041,Kamloops Junior Oilers,WHL,69,31,38,69,88,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1984-85,18.2904109589041,Kamloops Blazers,WHL,54,33,37,70,92,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1985-86,19.2904109589041,Kamloops Blazers,WHL,10,7,11,18,27,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1985-86,19.2904109589041,Prince Albert Raiders,WHL,52,45,33,78,55,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1985-86,19.2904109589041,Winnipeg Jets,NHL,3,1,0,1,0,0
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1986-87,20.2904109589041,Brandon Wheat Kings,WHL,15,7,9,16,15,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1986-87,20.2904109589041,Portland Winter Hawks,WHL,7,5,2,7,12,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1987-88,21.2904109589041,Moncton Hawks,AHL,48,5,18,23,83,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1988-89,22.2904109589041,Moncton Hawks,AHL,1,0,0,0,0,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1988-89,22.2904109589041,Maine Mariners,AHL,7,1,0,1,7,""
80686,Ryan Stewart,C,R,Winnipeg Jets,1985,1,18,1967,06,01,CAN,BC,Kelowna,Canada,185,190,1990-91,24.2904109589041,Albany Choppers,IHL,1,0,0,0,10,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1983-84,17.6027397260274,Welland Cougars,GHL,36,16,21,37,51,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1984-85,18.6027397260274,Toronto Marlboros,OHL,59,23,28,51,65,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1985-86,19.6027397260274,Washington Capitals,NHL,2,0,0,0,0,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1985-86,19.6027397260274,Toronto Marlboros,OHL,59,54,36,90,75,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1986-87,20.6027397260274,Washington Capitals,NHL,17,1,1,2,24,-1
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1986-87,20.6027397260274,Toronto Marlboros,OHL,23,14,19,33,23,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1986-87,20.6027397260274,Binghamton Whalers,AHL,7,0,0,0,2,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1986-87,20.6027397260274,Canada U20,WJC-20,6,2,1,3,4,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1987-88,21.6027397260274,Washington Capitals,NHL,44,10,9,19,84,-4
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1987-88,21.6027397260274,Binghamton Whalers,AHL,35,15,14,29,64,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1988-89,22.6027397260274,Washington Capitals,NHL,33,3,2,5,62,0
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1988-89,22.6027397260274,Baltimore Skipjacks,AHL,33,16,23,39,65,""
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1989-90,23.6027397260274,Washington Capitals,NHL,50,9,6,15,50,-1
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1989-90,23.6027397260274,Hartford Whalers,NHL,13,4,1,5,22,3
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1990-91,24.6027397260274,Hartford Whalers,NHL,23,1,1,2,18,-8
70117,Yvon Corriveau,LW,L,Washington Capitals,1985,1,19,1967,02,08,CAN,ON,Welland,Canada,185,194,1990-91,24.6027397260274,Springfield Indians,AHL,44,17,25,42,10,""
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1983-84,17.6904109589041,Kingston Canadians,OHL,68,25,49,74,154,""
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1984-85,18.6904109589041,Kingston Canadians,OHL,58,27,33,60,100,""
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1985-86,19.6904109589041,Kingston Canadians,OHL,66,36,43,79,213,""
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1986-87,20.6904109589041,Kingston Canadians,OHL,39,15,45,60,104,""
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1986-87,20.6904109589041,Windsor Compuware Spitfires,OHL,18,10,12,22,52,""
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1986-87,20.6904109589041,"Canada U20 
                                                                    “A”",WJC-20,6,2,5,7,12,""
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1987-88,21.6904109589041,Edmonton Oilers,NHL,2,0,0,0,0,-1
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1987-88,21.6904109589041,Buffalo Sabres,NHL,1,0,1,1,0,-1
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1987-88,21.6904109589041,Nova Scotia Oilers,AHL,43,9,19,28,87,""
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1987-88,21.6904109589041,Rochester Americans,AHL,22,2,13,15,56,-5
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1988-89,22.6904109589041,Buffalo Sabres,NHL,9,1,1,2,13,-1
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1988-89,22.6904109589041,Rochester Americans,AHL,60,20,31,51,241,5
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1989-90,23.6904109589041,Buffalo Sabres,NHL,7,0,0,0,5,0
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1989-90,23.6904109589041,Rochester Americans,AHL,43,12,17,29,93,-7
68662,Scott Metcalfe,LW/C,L,Edmonton Oilers,1985,1,20,1967,01,06,CAN,ON,Toronto,Canada,183,194,1990-91,24.6904109589041,Rochester Americans,AHL,69,17,22,39,177,""
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1983-84,17.0109589041096,Peterborough Travelways,OMHA,29,36,31,67,31,""
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1983-84,17.0109589041096,Peterborough Legionnaires,OMHA,5,3,2,5,4,""
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1984-85,18.0109589041096,Peterborough Petes,OHL,45,21,13,34,49,""
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1985-86,19.0109589041096,Peterborough Petes,OHL,19,8,12,20,33,""
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1986-87,20.0109589041096,Peterborough Petes,OHL,48,30,39,69,29,""
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1986-87,20.0109589041096,Philadelphia Flyers,NHL,10,1,4,5,2,2
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1987-88,21.0109589041096,Philadelphia Flyers,NHL,6,0,1,1,2,-1
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1987-88,21.0109589041096,Hershey Bears,AHL,73,32,46,78,39,""
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1988-89,22.0109589041096,Philadelphia Flyers,NHL,3,0,1,1,0,-1
80689,Glen Seabrooke,C,L,Philadelphia Flyers,1985,1,21,1967,09,11,CAN,ON,Peterborough,Canada,183,190,1988-89,22.0109589041096,Hershey Bears,AHL,51,23,15,38,19,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1983-84,17.372602739726,Calgary Wranglers,WHL,71,1,12,13,119,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1984-85,18.372602739726,Calgary Wranglers,WHL,71,5,30,35,251,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1985-86,19.372602739726,Calgary Wranglers,WHL,66,19,36,55,237,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1985-86,19.372602739726,St. Catharines Saints,AHL,7,0,0,0,16,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1986-87,20.372602739726,Calgary Wranglers,WHL,49,12,24,36,185,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1987-88,21.372602739726,Newmarket Saints,AHL,64,3,6,9,128,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1988-89,22.372602739726,Baltimore Skipjacks,AHL,12,0,3,3,33,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1988-89,22.372602739726,Flint Spirits,IHL,37,4,15,19,97,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1989-90,23.372602739726,Phoenix Roadrunners,IHL,58,3,16,19,156,""
153531,Ken Spangler,LD,L,Toronto Maple Leafs,1985,2,22,1967,05,02,CAN,AB,Edmonton,Canada,183,201,1990-91,24.372602739726,Nashville Knights,ECHL,45,9,25,34,226,""
102488,Lee Giffin,RW,R,Pittsburgh Penguins,1985,2,23,1967,04,01,CAN,ON,Chatham,Canada,180,201,1983-84,17.4575342465753,Oshawa Generals,OHL,70,23,27,50,88,""
102488,Lee Giffin,RW,R,Pittsburgh Penguins,1985,2,23,1967,04,01,CAN,ON,Chatham,Canada,180,201,1984-85,18.4575342465753,Oshawa Generals,OHL,62,36,42,78,78,""
102488,Lee Giffin,RW,R,Pittsburgh Penguins,1985,2,23,1967,04,01,CAN,ON,Chatham,Canada,180,201,1985-86,19.4575342465753,Oshawa Generals,OHL,54,29,37,66,28,""
102488,Lee Giffin,RW,R,Pittsburgh Penguins,1985,2,23,1967,04,01,CAN,ON,Chatham,Canada,180,201,1986-87,20.4575342465753,Oshawa Generals,OHL,48,31,69,100,46,""
102488,Lee Giffin,RW,R,Pittsburgh Penguins,1985,2,23,1967,04,01,CAN,ON,Chatham,Canada,180,201,1986-87,20.4575342465753,Pittsburgh Penguins,NHL,8,1,1,2,0,2
102488,Lee Giffin,RW,R,Pittsburgh Penguins,1985,2,23,1967,04,01,CAN,ON,Chatham,Canada,180,201,1987-88,21.4575342465753,Muskegon Lumberjacks,IHL,48,26,37,63,61,""
102488,Lee Giffin,RW,R,Pittsburgh Penguins,1985,2,23,1967,04,01,CAN,ON,Chatham,Canada,180,201,1987-88,21.4575342465753,Pittsburgh Penguins,NHL,19,0,2,2,9,-2
